ID,Label
6358,0.24110262340982405
6359,0.4960801022582019
6360,0.9478133179134457
6361,0.542980400511291
6362,0.17803122527238419
6363,0.17094923610688417
6364,0.73368586036886
6365,0.3890118083876073
6366,0.42421252054294234
6367,0.13316696086189056
6368,0.7232652626453223
6369,0.5235589506360704
6370,0.6319419928175787
6371,0.38728924462840103
6372,0.4815509160630592
6373,0.19938979852699495
6374,0.3638307261549698
6375,0.7683547385720373
6376,0.16172469413841375
6377,0.5985209081502222
6378,0.32746363138352913
6379,0.22385263862681842
6380,0.7006497656582872
6381,0.465451336052103
6382,0.8954531620914237
6383,0.537267940836326
6384,0.0989058981070059
6385,0.007552194290583724
6386,0.7410402337330331
6387,0.5563059224541969
6388,0.7637500760849717
6389,0.36553122527238424
6390,0.5334606488526387
6391,0.2266609349321322
6392,0.8031636131231359
6393,0.4512204029460101
6394,0.09839917219550795
6395,0.3762417067380851
6396,0.7816962383589993
6397,0.25205733763467036
6398,0.4806728954896829
6399,0.22950575202386025
6400,0.5502145596201837
6401,0.8729609227585368
6402,0.34606184186499483
6403,0.7541831517438675
6404,0.7069435145170126
6405,0.8622907663278349
6406,0.5121812039685921
6407,0.148123744597967
6408,0.5849960435814718
6409,0.7223994156674173
6410,0.35497443544951
6411,0.7605423336782519
6412,0.2879055328991417
6413,0.4429027938401606
6414,0.06154056850690851
6415,0.7077089293322784
6416,0.15095106214620488
6417,0.43664100066954775
6418,0.8028470996408789
6419,0.09406689390711545
6420,0.630184429971392
6421,0.495488161178404
6422,0.11683151743867551
6423,0.158917158682817
6424,0.8025983017834318
6425,0.6017256071580741
6426,0.5771029886176883
6427,0.5411536003408607
6428,0.8479746180534422
6429,0.2937838578124049
6430,0.5503134700833892
6431,0.8680519203846856
6432,0.3677932314809179
6433,0.4171944427536673
6434,0.6700225211516222
6435,0.8197227463631384
6436,0.18941353703816421
6437,0.16347084423884592
6438,0.8526690608071094
6439,0.9706007669365146
6440,0.4218424736745998
6441,0.6452446892689756
6442,0.5610832978270132
6443,0.8781240489378539
6444,0.08895094041025017
6445,0.5524986304705095
6446,0.9019759267149553
6447,0.4578763162700103
6448,0.22765384381277007
6449,0.7390711546655304
6450,0.3880120518595167
6451,0.09803168178221437
6452,0.8499497839186805
6453,0.5069252541238055
6454,0.6341613914419624
6455,0.44592336721650744
6456,0.9565280905715503
6457,0.8015353947288333
6458,0.6350371294661878
6459,0.8935875585854283
6460,0.7034070850325643
6461,0.2607797187899446
6462,0.8961714042242376
6463,0.14098393085397773
6464,0.4594710572767667
6465,0.6070972061598392
6466,0.946247489195934
6467,0.5001582567411285
6468,0.995109258019356
6469,0.7199479578793596
6470,0.9978467953009922
6471,0.3117170856412441
6472,0.4646372268549516
6473,0.335435814717877
6474,0.271754215107432
6475,0.17317243897985268
6476,0.39625205429423577
6477,0.1232987400328687
6478,0.1299150891715868
6479,0.0033462170552072553
6480,0.4233702599062633
6481,0.6890102866881734
6482,0.4887972487674235
6483,0.5236494917523891
6484,0.865598940897194
6485,0.795824456753302
6486,0.8572676364964392
6487,0.4600401728650557
6488,0.056993730598332216
6489,0.2908401302574716
6490,0.40115040477204944
6491,0.602594497534847
6492,0.4042698886116014
6493,0.23688903767727798
6494,0.05871020755980279
6495,0.7033249132631323
6496,0.6983474344147543
6497,0.06425984539533751
6498,0.1250715198733946
6499,0.6227265810457119
6500,0.01122557672408546
6501,0.07951031712216203
6502,0.9681721346399659
6503,0.0707925010651896
6504,0.26218348651774304
6505,0.38105940714590053
6506,0.8042858664556577
6507,0.38041877168421695
6508,0.07576693651469962
6509,0.33054659443666684
6510,0.6931120275123258
6511,0.3613640513725729
6512,0.20063911376224966
6513,0.49805070302513843
6514,0.04984326495830543
6515,0.09896524438492908
6516,0.7525381946557915
6517,0.37024773266784344
6518,0.28802118205612026
6519,0.9147817883011748
6520,0.3709385842108467
6521,0.031578306652869925
6522,0.07600279992695842
6523,0.5315630896585306
6524,0.5899750441292836
6525,0.7997489195934018
6526,0.15396402702538195
6527,0.8292485848195265
6528,0.6954333799987826
6529,0.4605316817822144
6530,0.30205809848438736
6531,0.2698231785257776
6532,0.5289320713372695
6533,0.5129968348651774
6534,0.12555389859394972
6535,0.5590769371233794
6536,0.39876133666078273
6537,0.3375555420293384
6538,0.2500410858847161
6539,0.13329326191490656
6540,0.43869681660478416
6541,0.933831943514517
6542,0.015557855012477934
6543,0.4618920810761459
6544,0.6096597480065737
6545,0.738599427841013
6546,0.8828945766632176
6547,0.5121020755980279
6548,0.08027877533629559
6549,0.5818902550368251
6550,0.13651317791709783
6551,0.09659443666686957
6552,0.5886146448353521
6553,0.7488526386268184
6554,0.1262310548420476
6555,0.944499056546351
6556,0.25579158804552926
6557,0.5898913506604175
6558,0.6542074989348104
6559,0.9464742224115893
6560,0.7698247002252114
6561,0.17993791466309575
6562,0.45370229472274637
6563,0.86285836021669
6564,0.04864720920323818
6565,0.5822965487856838
6566,0.698776553655122
6567,0.018372998965244382
6568,0.7633057398502648
6569,0.5264501795605332
6570,0.3841971513786597
6571,0.4975104997260941
6572,0.6999147848317
6573,0.9295346643131048
6574,0.7122390285470814
6575,0.6850629983565646
6576,0.9305998539168544
6577,0.5531955688112484
6578,0.3121249010895368
6579,0.7041664130500943
6580,0.13894789701138233
6581,0.7634989956783736
6582,0.31363899202629497
6583,0.6056348530038348
6584,0.7947897011382311
6585,0.715451336052103
6586,0.8752373851116928
6587,0.5805526812344026
6588,0.511634913871812
6589,0.835560594071459
6590,0.046439223324608925
6591,0.8757136770345122
6592,0.027046685738632902
6593,0.3330573985026478
6594,0.07392568019964696
6595,0.3972959401059103
6596,0.08100158256741129
6597,0.13974831091362835
6598,0.5924173717207377
6599,0.5410341469352974
6600,0.09431645261427962
6601,0.4238069876438006
6602,0.06997991356747216
6603,0.6781757867186073
6604,0.4202964270497291
6605,0.47695234037372936
6606,0.27648822204638135
6607,0.82592975835413
6608,0.26311704912045775
6609,0.7531278531864386
6610,0.7300337817274332
6611,0.06506634609531925
6612,0.5012523586341225
6613,0.5907252419502099
6614,0.1631337878142309
6615,0.0541968470387729
6616,0.025747154422058556
6617,0.181619392537586
6618,0.5806728954896829
6619,0.983854769006026
6620,0.971185099519143
6621,0.8384837786840343
6622,0.22360612331852212
6623,0.06444853612514456
6624,0.041620001217359544
6625,0.35225515856108097
6626,0.4481906993730598
6627,0.007200681721346399
6628,0.8554925741067625
6629,0.09178434475622375
6630,0.6331015277862316
6631,0.17266875646722257
6632,0.29670856412441415
6633,0.09050459553229047
6634,0.5712048816117841
6635,0.2418467344330148
6636,0.12183943027573194
6637,0.5070256862864447
6638,0.3131900906932863
6639,0.663257045468379
6640,0.7417645626635827
6641,0.6661984904741616
6642,0.21010408424128066
6643,0.7164358755858542
6644,0.2704440318948202
6645,0.32043946679651836
6646,0.2308448475257167
6647,0.340913932680017
6648,0.08554233367825187
6649,0.4752769492969749
6650,0.4238282914358756
6651,0.5177156248097876
6652,0.5702264288757686
6653,0.10148061354921177
6654,0.7712292288027269
6655,0.3923656339399842
6656,0.17007730233124355
6657,0.06038864203542516
6658,0.8147658104571185
6659,0.8432474587619454
6660,0.8437473370259907
6661,0.5754062937488587
6662,0.7468546472700712
6663,0.7576769736441659
6664,0.32430153995982713
6665,0.9788514212672713
6666,0.3252130379207499
6667,0.554680747458762
6668,0.5543566254793354
6669,0.3085565159169761
6670,0.5276888428997504
6671,0.6133103049485665
6672,0.8014608314565708
6673,0.7697874185890803
6674,0.5129146630957454
6675,0.23898593949723052
6676,0.41146752693408
6677,0.9170361860125388
6678,0.13272566802605149
6679,0.601180838760728
6680,0.6974138718120397
6681,0.47677582323939377
6682,0.6501141274575446
6683,0.3627366242619757
6684,0.3779003591210664
6685,0.6016677825795849
6686,0.3795057520238602
6687,0.6464407450240429
6688,0.722195507943271
6689,0.9139813743989288
6690,0.9469292105423336
6691,0.3052209507578063
6692,0.5670247732667844
6693,0.6190471118144745
6694,0.9880790066346095
6695,0.9607112423154178
6696,0.27399415667417376
6697,0.9396707042424981
6698,0.2628461866212186
6699,0.19891807170247733
6700,0.6900206951123014
6701,0.4793901028668818
6702,0.5700833891289793
6703,0.6938584210846673
6704,0.672974618053442
6705,0.06049972609410189
6706,0.9378005356382008
6707,0.7241204577271897
6708,0.13979852699494796
6709,0.9659443666686957
6710,0.9218546472700712
6711,0.43678784466492176
6712,0.7860094954044677
6713,0.667032381763954
6714,0.6105529855742894
6715,0.6281879603140788
6716,0.5731496134883438
6717,0.6450225211516222
6718,0.6169304279018808
6719,0.9716826952340374
6720,0.4401941688477692
6721,0.6803274697181813
6722,0.640663613123136
6723,0.12290766327834926
6724,0.5039822874185891
6725,0.31400724328930546
6726,0.33180047477022334
6727,0.8007136770345122
6728,0.7379580315296121
6729,0.4006041146752693
6730,0.21008278044920567
6731,0.23130592245419684
6732,0.5633513908332826
6733,0.14814809178890986
6734,0.8779665530464423
6735,0.32704668573863294
6736,0.11648000486943819
6737,0.5994415363077484
6738,0.3188295087954227
6739,0.2978376651043886
6740,0.8240611114492665
6741,0.7065280905715504
6742,0.3911269706007669
6743,0.4089460709720616
6744,0.42837665104388584
6745,0.12226550611723172
6746,0.6143085397772232
6747,0.2879648791770649
6748,0.5376696694868829
6749,0.1152702538194656
6750,0.05468987765536551
6751,0.9032960009738875
6752,0.6051479091849779
6753,0.46625174995434904
6754,0.0603962505325948
6755,0.40146539655487246
6756,0.07586128187960314
6757,0.6054431188751598
6758,0.8115283949114371
6759,0.9338045529247063
6760,0.006409398015703938
6761,0.8065585245602288
6762,0.2462840099823483
6763,0.4995617505630288
6764,0.33956875038042483
6765,0.6949996956601132
6766,0.1307276766693043
6767,0.2771395094041025
6768,0.7050155213342261
6769,0.1800109562359243
6770,0.8301068233002618
6771,0.7663521821169883
6772,0.27165530464422666
6773,0.8406978513603993
6774,0.4393663643557124
6775,0.11671662913141397
6776,0.42121553350782154
6777,0.42618388215959585
6778,0.9040157648061355
6779,0.6966050885629071
6780,0.47095836630348775
6781,0.02283157830665287
6782,0.19525990626331488
6783,0.6153645991843691
6784,0.04758049790005478
6785,0.4643861464483535
6786,0.6982683060441902
6787,0.24480035303426867
6788,0.5739591575871934
6789,0.6535744719702964
6790,0.22981161361007973
6791,0.6862894881003104
6792,0.24274301539959825
6793,0.636572524195021
6794,0.845384685616897
6795,0.9941612392720189
6796,0.16136709477144073
6797,0.2873851116927385
6798,0.06851832126118448
6799,0.09465122648974375
6800,0.14367581715259603
6801,0.3327553411650131
6802,0.7094832308722381
6803,0.3393146265749589
6804,0.27523890681112667
6805,0.16857005904193803
6806,0.07770101649522188
6807,0.44262280114431796
6808,0.07952705581593524
6809,0.6159519751658652
6810,0.4449981739606793
6811,0.9869422971574654
6812,0.0757060685373425
6813,0.018791466309574532
6814,0.741737172073772
6815,0.2800733459127153
6816,0.5027314504839004
6817,0.30400206951123016
6818,0.5473233306957209
6819,0.6744476231054843
6820,0.14006786779475316
6821,0.20812130987887273
6822,0.4665028303609471
6823,0.5605195081867429
6824,0.5040020695112302
6825,0.15885629070545984
6826,0.283305435510378
6827,0.8689390711546655
6828,0.37384350843021485
6829,0.44761245358816726
6830,0.10030433988678557
6831,0.030271166839125938
6832,0.11707803274697182
6833,0.360096475744111
6834,0.671606610262341
6835,0.6784009982348286
6836,0.5738069876438006
6837,0.6360444944914482
6838,0.9198383955201168
6839,0.694921328139266
6840,0.07337786840343295
6841,0.9994019721224665
6842,0.6345958366303488
6843,0.6836326008886725
6844,0.607568932984357
6845,0.9603855986365573
6846,0.4444214498752206
6847,0.37836143404954653
6848,0.4729791831517438
6849,0.730838760727981
6850,0.3000684764745268
6851,0.7916336965122648
6852,0.031751780388337696
6853,0.8758354129892264
6854,0.9725120214255281
6855,0.483325978452736
6856,0.9800459553229046
6857,0.7264167021729868
6858,0.47449936088623773
6859,0.6933577819709051
6860,0.5459690181995251
6861,0.8593432345243167
6862,0.2877761884472579
6863,0.8900024347190942
6864,0.7385066041755431
6865,0.7970669243411042
6866,0.04158500213037921
6867,0.8469611662304461
6868,0.9862514456144623
6869,0.35316893907115465
6870,0.5189390711546655
6871,0.31891472396372267
6872,0.5705033781727433
6873,0.19139935479944
6874,0.23043551037799012
6875,0.6497245724024591
6876,0.747595714894394
6877,0.5951031712216203
6878,0.2579721833343478
6879,0.42790492421936815
6880,0.7651705825065434
6881,0.6816711303183395
6882,0.6865496987035121
6883,0.723630470509465
6884,0.657652626453223
6885,0.3436179925741068
6886,0.7282275244993609
6887,0.6923778075354556
6888,0.9277299287844665
6889,0.692032381763954
6890,0.6737887272505935
6891,0.8644576663217481
6892,0.9251308661513178
6893,0.24998858725424555
6894,0.7891183273479823
6895,0.9992802361677522
6896,0.6092732363503561
6897,0.48783096962687933
6898,0.6559209324974131
6899,0.5249939132022643
6900,0.16397072250289124
6901,0.030328991417615192
6902,0.25058281088319434
6903,0.9548374825004564
6904,0.8322082902185162
6905,0.8817167813013574
6906,0.23266632174812832
6907,0.505141822387242
6908,0.16482591758475867
6909,0.529260758414998
6910,0.17321352486456876
6911,0.18827530586158622
6912,0.2082864142674539
6913,0.03784314322235072
6914,0.8018869072980704
6915,0.21013147483109135
6916,0.3260469292105423
6917,0.09707681538742469
6918,0.47515216994339277
6919,0.5469444275366729
6920,0.7682801752997748
6921,0.23424280236167752
6922,0.6149583054355103
6923,0.14659443666686955
6924,0.6410478422302027
6925,0.2095197516586524
6926,0.29945675330208776
6927,0.6673306348530038
6928,0.6046564002678191
6929,0.8210405380729198
6930,0.033783249132631324
6931,0.7875083693468865
6932,0.4659656704607706
6933,0.6360094954044677
6934,0.5361160143648427
6935,0.8191779779657922
6936,0.774430884411711
6937,0.845342078032747
6938,0.12109531925254123
6939,0.786361007973705
6940,0.5925558463692251
6941,0.319561446223142
6942,0.1441931949601315
6943,0.30681873516343056
6944,0.23863290522855923
6945,0.024522186377746665
6946,0.8470981191794997
6947,0.6132220463813988
6948,0.325464118327348
6949,0.6383513908332826
6950,0.7653372085945584
6951,0.24702051250836934
6952,0.30459857568932985
6953,0.6103734250410859
6954,0.07665256558524561
6955,0.013777466674782395
6956,0.7044448840465031
6957,0.9093691034146936
6958,0.33805542029338365
6959,0.13882463935723416
6960,0.5394865786109928
6961,0.8041801083449996
6962,0.0040035912106640694
6963,0.856006147665713
6964,0.5678571428571428
6965,0.8038118570819892
6966,0.9464529186195143
6967,0.8431576784953436
6968,0.3858071093797553
6969,0.5769523403737293
6970,0.7184688660295818
6971,0.32654148152656887
6972,0.49303213829204456
6973,0.46688934201716475
6974,0.31317183030007917
6975,0.8033127396676608
6976,0.7609501491265446
6977,0.07427414937001643
6978,0.846267271288575
6979,0.2582780449205673
6980,0.3969748615253515
6981,0.9043444518838639
6982,0.5068278653600341
6983,0.5915500030433989
6984,0.1600614766571307
6985,0.32941749345669247
6986,0.5141457179377928
6987,0.3528219916002191
6988,0.38422910706677216
6989,0.19569967739972002
6990,0.913619209933654
6991,0.5136435571245968
6992,0.2041633696512265
6993,0.5233443910158865
6994,0.8206753302087771
6995,0.3414373972852882
6996,0.7186058189786354
6997,0.04839917219550795
6998,0.6477478848377869
6999,0.3171830300079128
7000,0.2118068659078459
7001,0.4909108892811492
7002,0.5978886420354252
7003,0.8597967009556273
7004,0.951581045711851
7005,0.6923762858360217
7006,0.639713311826648
7007,0.5959431493091485
7008,0.8034268671252054
7009,0.15741067624322844
7010,0.9008338912897924
7011,0.26816756954166415
7012,0.3497839186803823
7013,0.37235985148213524
7014,0.2819039503317305
7015,0.47436392963661816
7016,0.1693818856899385
7017,0.11059559315843934
7018,0.241694564489622
7019,0.3332750015216994
7020,0.6643709294540142
7021,0.35997321808996285
7022,0.9196999208716294
7023,0.7932421328139266
7024,0.37361221011625784
7025,0.8379450970844239
7026,0.770781849169152
7027,0.9299653052529064
7028,0.9266464787875098
7029,0.6213098788727252
7030,0.09378690121127276
7031,0.1549850873455475
7032,0.7852532107858057
7033,0.1601938645078824
7034,0.19545164039198978
7035,0.19165804370320774
7036,0.7904787266419137
7037,0.6773845030129649
7038,0.8809635400815631
7039,0.05741371964209628
7040,0.4068765597419198
7041,0.3714240063302697
7042,0.8782031773084181
7043,0.4571390528942723
7044,0.9313926593219306
7045,0.1565615679590967
7046,0.07853947288331609
7047,0.17624931523525472
7048,0.960498204394668
7049,0.8451579524012418
7050,0.6157571976383225
7051,0.6220874672834622
7052,0.886024712398807
7053,0.5675543246697912
7054,0.4783949114370929
7055,0.553667295635766
7056,0.6956783736076451
7057,0.8143237567715624
7058,0.5558113701381703
7059,0.6041390224602836
7060,0.5595684460405381
7061,0.705650069998174
7062,0.36867125205429424
7063,0.0906324182847404
7064,0.004390102866881733
7065,0.773840465031347
7066,0.8650952583845639
7067,0.7006832430458336
7068,0.8177567106945036
7069,0.02553563820074259
7070,0.2763444214498752
7071,0.147680930062694
7072,0.9181036581654393
7073,0.3064626574958914
7074,0.5400024347190944
7075,0.06745389250715199
7076,0.5120062085336905
7077,0.14476535394728834
7078,0.3226687564672226
7079,0.8154209020634244
7080,0.7664160934932133
7081,0.28491539351147366
7082,0.2595197516586524
7083,0.1531560046259663
7084,0.6575628461866213
7085,0.09565859151500396
7086,0.12768427780144867
7087,0.4902656887211638
7088,0.7453610992756711
7089,0.6400922149856961
7090,0.15771958122831578
7091,0.5541222837665105
7092,0.2734630835717329
7093,0.2810761458396738
7094,0.6470425771501613
7095,0.2945279688355956
7096,0.6089415058737598
7097,0.29552772536368616
7098,0.30584028242741496
7099,0.36928449692616716
7100,0.4436682086554264
7101,0.5248447866577394
7102,0.636931645261428
7103,0.8834758658469779
7104,0.3130211820561203
7105,0.4720250776066712
7106,0.8036201229533142
7107,0.6281331791344573
7108,0.2501673869377321
7109,0.1045574898046138
7110,0.1643085397772232
7111,0.3030890498508735
7112,0.05785653417736929
7113,0.016423701990382858
7114,0.4619636009495404
7115,0.4983854769006026
7116,0.6369620792501065
7117,0.6687488587254246
7118,0.5060974496317487
7119,0.6813987461196664
7120,0.9412989226368007
7121,0.9551433440866761
7122,0.23206829387059466
7123,0.36617718668208654
7124,0.4045574898046138
7125,0.29753028181873514
7126,0.6641594132326982
7127,0.4268579950088258
7128,0.4012143161482744
7129,0.390472639844178
7130,0.16622968531255708
7131,0.8522566802605149
7132,0.6815539594619271
7133,0.14632509586706435
7134,0.2804765962627062
7135,0.9772384198673078
7136,0.24155761154056848
7137,0.4970920323817639
7138,0.4421708564124414
7139,0.20370685982104814
7140,0.8034588228133179
7141,0.5147483109136283
7142,0.4663034877351026
7143,0.41635674721529004
7144,0.8818689512447502
7145,0.8652291679347495
7146,0.7872831578306653
7147,0.4602760362773145
7148,0.682610018869073
7149,0.19843873638079007
7150,0.8150579767484326
7151,0.7307200681721346
7152,0.14838852029947044
7153,0.4019919045590115
7154,0.508725424554142
7155,0.22857447197029643
7156,0.6313120092519325
7157,0.5888763771379878
7158,0.6480666808691947
7159,0.40640331121796824
7160,0.3234067806926776
7161,0.444118631687869
7162,0.7623333739119849
7163,0.36708411954470754
7164,0.7856207011990992
7165,0.4814687442936271
7166,0.9388170308600645
7167,0.27209811917949966
7168,0.861509373668513
7169,0.4970615983930854
7170,0.21904863351390833
7171,0.8714133544342322
7172,0.8451427354069024
7173,0.3014319191673261
7174,0.8398426562785318
7175,0.5714011808387607
7176,0.4204737050337818
7177,0.9494582750015216
7178,0.6827987095988801
7179,0.4613290522855925
7180,0.7740976322356808
7181,0.793126483656948
7182,0.0446268792988009
7183,0.9709172804187717
7184,0.6550748676121493
7185,0.6539107675451944
7186,0.09344147543977113
7187,0.6303168178221438
7188,0.5179195325339339
7189,0.08545255341165013
7190,0.823207438066833
7191,0.151180838760728
7192,0.37316483048268306
7193,0.8541070667721712
7194,0.6839049850873455
7195,0.1231092884533447
7196,0.4927437762493152
7197,0.6468500821717693
7198,0.5365131779170977
7199,0.4020284253454257
7200,0.5177217116075233
7201,0.5845235559072373
7202,0.6467831273966766
7203,0.044091241098058315
7204,0.22577302331243532
7205,0.8690105910280601
7206,0.6914100066954776
7207,0.24091697607888488
7208,0.3232470022521151
7209,0.7056333313044009
7210,0.0892644104936393
7211,0.8059437579889221
7212,0.03492148030920932
7213,0.4998828291435875
7214,0.6733322174204152
7215,0.9171312922271593
7216,0.1935008217176943
7217,0.31021973339825915
7218,0.9462771623348956
7219,0.5005584636922515
7220,0.5838684643009313
7221,0.11740215472639845
7222,0.3046624870655548
7223,0.17163400085215172
7224,0.330376164100067
7225,0.7724671312922272
7226,0.2926958427171465
7227,0.09805831152230811
7228,0.5595486639478969
7229,0.8803289914176152
7230,0.8384563880942236
7231,0.8497732667843447
7232,0.2800626940166778
7233,0.9335047781362225
7234,0.1936423397650496
7235,0.5328671860734069
7236,0.4291557611540569
7237,0.5760317122162031
7238,0.5312039685921237
7239,0.13620883803031222
7240,0.72272201594741
7241,0.38463920506421573
7242,0.4454440318948201
7243,0.5824745876194534
7244,0.43502952096901826
7245,0.9502282549150891
7246,0.4259533446953558
7247,0.288722685495161
7248,0.9753575993669731
7249,0.2271227707103293
7250,0.6257030251384746
7251,0.593277131900907
7252,0.19231541785866454
7253,0.40630440075476293
7254,0.959550185647331
7255,0.8886100797370503
7256,0.7515673504169457
7257,0.9347464848743076
7258,0.5098606123318522
7259,0.7678191003712946
7260,0.17182649583054355
7261,0.7183075658895854
7262,0.6498143526690607
7263,0.6842275853673383
7264,0.35632874794570574
7265,0.9123257654148151
7266,0.26532199160021913
7267,0.6338791161969688
7268,0.06100493030616592
7269,0.2275975409337148
7270,0.661762736624262
7271,0.0846247489195934
7272,0.38280479639661574
7273,0.4964133544342321
7274,0.7417501065189603
7275,0.4377693407998052
7276,0.9061659261062754
7277,0.32553411650130865
7278,0.9653128614036155
7279,0.46832886968166043
7280,0.41949068719946436
7281,0.2759206281575263
7282,0.49221955079432705
7283,0.8655045955322904
7284,0.5290111997078337
7285,0.1599640878933593
7286,0.31940166778257956
7287,0.04739941566741737
7288,0.37224572402459066
7289,0.31230750502160814
7290,0.7237993791466311
7291,0.578394911437093
7292,0.9227128857508066
7293,0.5462429240976323
7294,0.8094908393694078
7295,0.3613807900663461
7296,0.47266114797005293
7297,0.10309513664860917
7298,0.7588912897924402
7299,0.3309833221742042
7300,0.2564474405015521
7301,0.007883924767179987
7302,0.4971102927749711
7303,0.7705201168665166
7304,0.4150100432162639
7305,0.9910645809239759
7306,0.3901424310670156
7307,0.4645717937792927
7308,0.9063911376224969
7309,0.673018747337026
7310,0.2367353460344513
7311,0.36846886602958184
7312,0.4448292653235133
7313,0.23784314322235073
7314,0.596775518899507
7315,0.470447075293688
7316,0.9230796153143832
7317,0.59418102136466
7318,0.691333921723781
7319,0.34665986974252844
7320,0.5769112544890134
7321,0.8410661026234099
7322,0.690010043216264
7323,0.5634289975044129
7324,0.40609136283401304
7325,0.23302544281453527
7326,0.5892339765049608
7327,0.7454014243106702
7328,0.9759967131292228
7329,0.4397155943757989
7330,0.7788544646661392
7331,0.1603536429484448
7332,0.8678784466492179
7333,0.08939832004382495
7334,0.009496926167143465
7335,0.8124642400633028
7336,0.5481222228985331
7337,0.8021516829995738
7338,0.2400785196907907
7339,0.04191825430640939
7340,0.5666854342930184
7341,0.5753652078641427
7342,0.09844177977965791
7343,0.6581228315783066
7344,0.2968181264836569
7345,0.4210291253271654
7346,0.6330923975896281
7347,0.2243106701564307
7348,0.9186271227707103
7349,0.5876483656948079
7350,0.01584545620549029
7351,0.46668239089415064
7352,0.3269881003104267
7353,0.9434612575324122
7354,0.7693932984356929
7355,0.3652877533629557
7356,0.09296594436666869
7357,0.07797492239332887
7358,0.47832643496256616
7359,0.9460024955870716
7360,0.9335017347373546
7361,0.6508704120762068
7362,0.9444305800718243
7363,0.9225257167204334
7364,0.22912228376651045
7365,0.18927962748797858
7366,0.17959857568932983
7367,0.19999543490169822
7368,0.3145778805770284
7369,0.431639935479944
7370,0.36072341591088924
7371,0.40423032442631934
7372,0.13201046929210541
7373,0.4345136648609167
7374,0.1503986852516891
7375,0.30167843447562237
7376,0.9844345364903524
7377,0.3481937427719277
7378,0.8264646357051555
7379,0.4118236046016191
7380,0.41502982530890503
7381,0.5233702599062633
7382,0.3306896341834561
7383,0.5354449449144806
7384,0.7528653600340861
7385,0.3328915332643496
7386,0.8431127883620427
7387,0.4824730659200195
7388,0.2183090875890194
7389,0.796037494674052
7390,0.15175908454562054
7391,0.6312480978757077
7392,0.7472518108223263
7393,0.05327317548237872
7394,0.355543551037799
7395,0.9419806439832004
7396,0.35937214681356144
7397,0.40912867490413296
7398,0.8456616349138719
7399,0.8089323756771563
7400,0.8004869438188569
7401,0.9683341956296792
7402,0.5768488648122223
7403,0.8576769736441658
7404,0.1678495343599732
7405,0.26474678921419437
7406,0.230438553776858
7407,0.20671221620305558
7408,0.22048968287783796
7409,0.5193575384989957
7410,0.7129040111997079
7411,0.11895733154787266
7412,0.7157754580315296
7413,0.9151211272749407
7414,0.3716735650374338
7415,0.9096049668269524
7416,0.8306120275123259
7417,0.8745724024590663
7418,0.9016282183943027
7419,0.5411939253758598
7420,0.6283964331365269
7421,0.7803906202446893
7422,0.7680306165926106
7423,0.35223994156674177
7424,0.8401606914602229
7425,0.6950225211516221
7426,0.12090510682330027
7427,0.6225394120153388
7428,0.1345045346643131
7429,0.7031377442327592
7430,0.24274910219733398
7431,0.7743198003530343
7432,0.36092428023616774
7433,0.510412989226368
7434,0.10324882829143588
7435,0.056703086006452005
7436,0.4530875281514395
7437,0.09423732424371539
7438,0.9188188568993851
7439,0.08727098423519386
7440,0.8927734493882767
7441,0.9811339704181631
7442,0.2314611357964575
7443,0.7312937488587254
7444,0.6583419562967922
7445,0.09787418589080285
7446,0.2361236228620123
7447,0.7367962140118084
7448,0.8889676791040234
7449,0.5506923732424371
7450,0.5009525838456388
7451,0.8449860003652079
7452,0.11379724876742345
7453,0.7058889768093006
7454,0.7940029825308905
7455,0.4529125327165378
7456,0.2549637835534725
7457,0.8514075719763832
7458,0.6937983139570272
7459,0.3526812344025808
7460,0.32562922271592915
7461,0.7562161421875951
7462,0.31931036581654393
7463,0.5830452249071763
7464,0.2322006817213464
7465,0.6071945949236107
7466,0.6949236106884169
7467,0.05971148578732729
7468,0.8318111266662609
7469,0.16980491813257045
7470,0.986170795544464
7471,0.9347617018686469
7472,0.7247839186803822
7473,0.29121979426623656
7474,0.13877442327591455
7475,0.2768039746789214
7476,0.6472913750076085
7477,0.3226215837847708
7478,0.0863047050946497
7479,0.47401850386511657
7480,0.4842199768701686
7481,0.342032381763954
7482,0.6113960070606854
7483,0.10471270314687443
7484,0.4888002921662913
7485,0.3003773814596141
7486,0.849306105058129
7487,0.4934079980522247
7488,0.054629009678008406
7489,0.8421008582384807
7490,0.5372367459979306
7491,0.9821519873394606
7492,0.3665545681417006
7493,0.1352745145778806
7494,0.25273145048390044
7495,0.8410326252358635
7496,0.18222959401059102
7497,0.9538696816604784
7498,0.7163552255158561
7499,0.5518610384076937
7500,0.07909032807839796
7501,0.13014486578610993
7502,0.08162395763588776
7503,0.2956038103353825
7504,0.4568217785622984
7505,0.6976520177734494
7506,0.9529170978148396
7507,0.14709659748006573
7508,0.323250045650983
7509,0.6626620609897134
7510,0.7431264836569481
7511,0.6417508673686774
7512,0.7981024408058921
7513,0.7398867855621157
7514,0.6573239393754946
7515,0.715220037738146
7516,0.9766464787875099
7517,0.12166139144196239
7518,0.750782153509039
7519,0.9482043946679652
7520,0.9044661878385781
7521,0.023224176760606247
7522,0.310517986487309
7523,0.3867307809361495
7524,0.17463327043642338
7525,0.27698733946070975
7526,0.16441353703816422
7527,0.261909580619636
7528,0.3551600827804492
7529,0.9124444579706618
7530,0.22863533994765353
7531,0.07872740276340616
7532,0.1255249863047051
