ID,Label
2465,0.998189193955068
2466,0.999965152459144
2467,0.9998402409458143
2468,0.9999965313490385
2469,4.1153790186474637e-07
2470,0.8853019941104943
2471,1.578144003263054e-05
2472,4.271393942030018e-07
2473,2.1259537583259997e-07
2474,4.631061804435165e-08
2475,0.44259900806693925
2476,0.9999203423746743
2477,0.8064188389084908
2478,0.9998947634459695
2479,1.5939185889007915e-07
2480,0.0005257232650268883
2481,3.398463265079729e-06
2482,0.7790866431329111
2483,1.2755255714151692e-06
2484,1.01453560539273e-07
2485,2.366820765713643e-07
2486,0.9998129407458489
2487,0.0014028116009481724
2488,0.9938900611320934
2489,0.00632049965106121
2490,1.0346904187471859e-07
2491,7.735616782014166e-09
2492,2.2461539403911647e-05
2493,0.3793811230272505
2494,9.263837491410642e-08
2495,0.9999234571553135
2496,2.2440126758578495e-07
2497,2.0487112152053134e-07
2498,0.9999956046032169
2499,0.9954737411322433
2500,8.0620812910436e-07
2501,2.18263611437771e-06
2502,0.007744770071988504
2503,0.010128102712480238
2504,7.526255064442742e-07
2505,0.9989405265369948
2506,1.7620752609693238e-06
2507,0.9184131678721725
2508,0.9999968274322822
2509,7.519447757213586e-07
2510,9.753317740600373e-06
2511,0.9999352763529882
2512,0.0004983385268219666
2513,3.217962818201625e-05
2514,4.33119379190551e-06
2515,0.9999735497864235
2516,0.9951815390132008
2517,0.9306993132396728
2518,0.04538879705620976
2519,1.336504529931643e-07
2520,0.9974327888929564
2521,0.03204052685641274
2522,2.690930727372038e-06
2523,0.993091358369528
2524,0.999205824951709
2525,0.0010582831626590901
2526,0.005675175537225709
2527,0.9999868620784182
2528,0.0010270368784566415
2529,1.0788842813665188e-06
2530,0.6968469992680608
2531,0.9999754579911014
2532,1.8947798190999027e-06
2533,0.999141806772466
2534,0.002634064642524104
2535,0.0007559469853162042
2536,0.22457593218399832
2537,0.9996120641873827
2538,0.9999920509990471
2539,0.0001934401662203469
2540,0.9999987233720866
2541,0.9999627493015157
2542,6.11610346553661e-06
2543,5.772146335570062e-08
2544,1.2542128816533855e-05
2545,0.7282979804442449
2546,7.444749636080969e-06
2547,0.00010277327096266976
2548,0.9999978895128816
2549,0.9986392799196026
2550,2.5948610765020227e-05
2551,0.0018525370333799154
2552,2.380658169595042e-07
2553,3.1159223190751586e-07
2554,0.2375437391466161
2555,0.9999968349912733
2556,3.0783513404372477e-08
2557,5.536954134135951e-08
2558,0.8961587430851198
2559,0.9999711148778088
2560,0.9999397232980595
2561,0.9999449399005778
2562,8.625933614054689e-05
2563,2.1478582763254097e-07
2564,0.0011790755894038648
2565,0.005856870550996461
2566,0.7149736786953933
2567,0.9999924099436631
2568,1.1161534553991187e-05
2569,0.9931092448075945
2570,0.9999892401302135
2571,0.0010313928135730114
2572,6.246890522731625e-09
2573,0.9999954733587805
2574,1.1523410184959074e-05
2575,2.2047149411976434e-08
2576,2.415583773652575e-09
2577,0.7873237381652111
2578,0.9219906185984598
2579,0.9986229549230302
2580,0.9681981041895791
2581,0.9998836259979079
2582,6.438953011360735e-08
2583,0.999329703474027
2584,0.0028936546127540795
2585,0.02275095390000737
2586,0.9999847792662957
2587,0.9999976030373312
2588,0.9997584775354553
2589,1.1465523858736698e-05
2590,0.0001131534874798004
2591,0.0006110404313177451
2592,0.999996620356898
2593,0.9999339825208347
2594,0.9207056810184232
2595,1.0796550141342796e-07
2596,0.929525989165113
2597,3.743963448906946e-05
2598,2.1327283170086198e-07
2599,3.6337462763050786e-06
2600,1.219111169577461e-08
2601,6.375824242950729e-05
2602,0.0006424879092827711
2603,0.00278851526353364
2604,4.081685195252931e-07
2605,0.0011519098034068437
2606,0.999923531838586
2607,0.741214302792351
2608,0.9999670814451767
2609,0.00030238369628119766
2610,0.9994255603651243
2611,0.014970523517762138
2612,1.1043370716683165e-05
2613,9.647919511845443e-08
2614,0.9999555881074319
2615,0.9999604021749341
2616,0.009228640756601143
2617,0.992348636217514
2618,8.44592624047799e-05
2619,1.4073429016070642e-06
2620,0.9973431584299067
2621,0.9995384887212186
2622,0.001027086078773542
2623,0.9999891448287471
2624,0.7447439752478907
2625,2.108138667159808e-06
2626,0.0006191530584252794
2627,0.9999917148438058
2628,0.25222677120590137
2629,0.9998529616788444
2630,0.009708175130025157
2631,0.0006107794618806943
2632,0.9999746717641694
2633,0.0002857917511934945
2634,0.999993204501089
2635,0.7290525454631871
2636,8.646236192980012e-06
2637,6.908218107626774e-07
2638,2.4263258980122888e-05
2639,6.982751142220003e-05
2640,8.698964964467661e-08
2641,1.3571485079431417e-06
2642,1.0856640508178017e-06
2643,0.07937143060015166
2644,0.9995355493885292
2645,0.993116894291621
2646,0.00015994964224000176
2647,0.9930275911887599
2648,0.9999156808908052
2649,0.9999794861683805
2650,1.6914840801604624e-05
2651,0.9999893639682369
2652,0.0025000057424543055
2653,3.637892217258034e-08
2654,6.064739854531334e-08
2655,0.9999086520608349
2656,0.00028289571282181017
2657,1.4390943598867988e-05
2658,0.9996319885247447
2659,0.09013092977765669
2660,0.000754027471472879
2661,0.017774915491258324
2662,0.00020597565146271204
2663,0.9999894259702026
2664,0.9999677281064344
2665,0.9988381064448191
2666,6.526966105971841e-07
2667,0.9934303061350707
2668,6.067548617319953e-08
2669,0.00014651996800180107
2670,2.778969531254643e-08
2671,6.742357925258535e-06
2672,1.3356945226266676e-06
2673,3.1401379645355714e-05
2674,1.5638692975950053e-07
2675,3.577425139073666e-06
2676,0.00048167417151876563
2677,0.9998996839448442
2678,0.9989858358442301
2679,0.04350378804988477
2680,0.9991806185516525
2681,0.9999839551514079
2682,4.437801216567582e-08
2683,1.5088951621852207e-07
2684,0.9987054272889322
2685,0.9999898690751922
2686,0.9846645517024971
2687,8.836595367142494e-08
2688,9.751518616778817e-09
2689,5.881068277970898e-06
2690,0.999945295010125
2691,1.3472321317005943e-06
2692,7.173749362009705e-08
2693,1.0081957201912826e-05
2694,7.805223915446312e-09
2695,4.1834660866847566e-07
2696,0.998065570602062
2697,1.6306490119770287e-06
2698,0.9983582809158057
2699,0.9995270931427995
2700,3.90158013654427e-07
2701,0.9999973274694874
2702,0.99989958138578
2703,4.056440743308085e-05
2704,0.924375722267758
2705,0.9999457665139452
2706,0.9999118965218916
2707,0.9999923219728498
2708,2.29173982011317e-05
2709,0.9998338333481956
2710,3.410884734514095e-05
2711,0.013513631698335702
2712,1.1100055561530007e-05
2713,0.9999262026705553
2714,0.00013779014680525404
2715,0.6722555154448594
2716,0.9997998574918526
2717,0.00013373757606198312
2718,6.110905270079633e-08
2719,0.9999174301563736
2720,0.9993858514529285
2721,0.06396932020693866
2722,2.0825894636779243e-08
2723,0.9998477196819621
2724,0.030441613590325826
2725,2.5806989618931137e-08
2726,3.424255804055079e-06
2727,4.805352938562166e-07
2728,0.9999959920684467
2729,0.9996764072874915
2730,0.999764482410379
2731,0.9999949134733761
2732,2.800104433980114e-08
2733,0.999979938563453
2734,0.9999570120761951
2735,1.4327353531427654e-07
2736,0.0008402722391119308
2737,1.2311928262945133e-06
2738,3.4469957857525535e-07
2739,0.3937234891372153
2740,0.9999589883009373
2741,0.9996784273739697
2742,0.0005738298107053661
2743,2.270497793582178e-07
2744,0.9990929448931558
2745,0.9923789524153486
2746,1.8514837628574126e-08
2747,0.0364106500810692
2748,2.3128243481732041e-07
2749,0.002388308004653326
2750,1.6969177747637231e-06
2751,0.05726052012798308
2752,2.8161799750683786e-06
2753,1.2448997425123013e-06
2754,0.010429715392276101
2755,2.661274396157227e-08
2756,1.025776214388498e-07
2757,0.9999991566349659
2758,0.9999822533812293
2759,0.9999803684954693
2760,0.8459798488558385
2761,1.1099924708070499e-07
2762,0.9999949965938404
2763,0.999994078712208
2764,0.00011488795874364426
2765,0.999488876814983
2766,0.6450724296786277
2767,9.138248774950506e-06
2768,0.9996013925641312
2769,0.0007815283650064653
2770,0.9997681119818688
2771,0.9999540033818424
2772,0.9999972952166618
2773,0.31843056795822844
2774,3.510230586519623e-08
2775,0.9999922677261023
2776,1.746607994700967e-07
2777,0.9999885988169186
2778,0.674182084723607
2779,0.9740432995238444
2780,0.9999159742775116
2781,0.04159659873712113
2782,6.965291887023114e-06
2783,0.045191213805393836
2784,0.9999959008916304
2785,0.9995458458554582
2786,0.9999876185565881
2787,0.9984385458740126
2788,9.504887793568596e-07
2789,0.9420860957044414
2790,0.9999991383664181
2791,0.013198849595133203
2792,9.706029996472554e-07
2793,0.9998633734290837
2794,0.9999961233700984
2795,3.1419684907365866e-06
2796,0.09851859635467784
2797,0.9999903482760605
2798,0.9999848859618942
2799,0.9993518314325006
2800,0.08837572598859912
2801,0.9984562237771529
2802,0.9999023530173186
2803,3.6111897203347667e-07
2804,0.9999980417316211
2805,0.9837783193345787
2806,0.00031974647861286406
2807,0.825415172847688
2808,0.22054427938909793
2809,0.9633770680568903
2810,0.00022660801572183667
2811,0.9985747395322636
2812,0.9999784941926616
2813,9.967503920223603e-06
2814,0.021654938069666445
2815,3.0321373943729914e-06
2816,0.9999610189952
2817,0.9991743577759223
2818,0.9999972417692545
2819,5.353231298073766e-05
2820,0.00022211041403394707
2821,1.8521195515085377e-06
2822,2.4285613966212313e-07
2823,3.181773442203958e-08
2824,9.040209229125205e-07
2825,1.2051189860652218e-05
2826,0.9997748762141632
2827,5.188835738025663e-07
2828,0.9998380241839239
2829,9.571925436853359e-06
2830,0.9999330175304365
2831,0.9999928833487222
2832,0.9700559712989782
2833,3.269384324290885e-08
2834,0.00010807241803577989
2835,0.27929239803191086
2836,0.9999985545298637
2837,0.9999944617460267
2838,0.9997758672749045
2839,1.9281662828483368e-05
2840,0.949937307640614
2841,0.0015320547681392273
2842,0.012885798572997069
2843,0.000259553455135589
2844,0.00985389892985338
2845,0.999958617802156
2846,0.002120290070920613
2847,0.9999984318354451
2848,0.9822320506978452
2849,1.1758885150848665e-07
2850,1.8229140698436101e-07
2851,0.0026334133356793864
2852,0.9996466569636673
2853,5.78337163871363e-05
2854,0.9999836822618974
2855,1.4907571603729884e-06
2856,1.908035396853562e-06
2857,1.7615145837074083e-05
2858,5.908622765937545e-07
2859,0.676098333820336
2860,1.5177006640178917e-07
2861,0.9928738321698863
2862,0.999893595085298
2863,1.6575437083452906e-05
2864,0.951113637662026
2865,0.00012966959826291033
2866,0.013277735381155056
2867,3.3996607123466275e-06
2868,9.522764449698331e-06
2869,3.3096891933837704e-05
2870,0.9999765345960075
2871,1.1296448902218687e-05
2872,0.9925103864694235
2873,0.9999687051336809
2874,0.9999971545210872
2875,0.9998494447038
2876,2.2429313932383206e-07
2877,0.9999915891224498
2878,2.2898649066519773e-08
2879,0.5109024159159437
2880,0.9653350426792289
2881,0.9877242577212936
2882,0.9924521770213908
2883,0.999980511321787
2884,4.557143965141827e-08
2885,0.17228376423592828
2886,1.2920940293140363e-06
2887,3.22536736042493e-06
2888,0.26172376958330024
2889,3.5893795548858327e-07
2890,0.999979650544536
2891,0.9954226012548333
2892,0.00030212344976359264
2893,4.0328951724863695e-08
2894,0.99992985337461
2895,0.9999891086236745
2896,6.738032747830697e-07
2897,0.8558546074342851
2898,0.9899342813753793
2899,4.3247901153829295e-06
2900,1.6687753972378813e-07
2901,0.0030639309550137533
2902,9.029640108645349e-07
2903,0.014787079550981606
2904,0.007434984714189318
2905,0.5171543745893494
2906,0.9994185339048913
2907,0.999995364404308
2908,0.9999366072532859
2909,0.9997152391566974
2910,0.9892549135134444
2911,6.869286677054066e-05
2912,1.605117287423651e-08
2913,0.9999749764229615
2914,0.6233559206630517
2915,3.1785559168481635e-08
2916,0.0005652945781247637
2917,0.9998715497590868
2918,8.303371902721635e-05
2919,0.0016499377082966127
2920,1.130764554271545e-05
2921,0.9999557050176598
2922,0.9992988784934226
2923,5.209208687581719e-07
2924,0.999813369868031
2925,1.7774117986211208e-07
2926,3.2715284445192275e-08
2927,1.2048485715786709e-06
2928,1.4495955709772017e-05
2929,0.9999340062553606
2930,0.9999521433042068
2931,0.000779402925508319
2932,0.0019500090264483988
2933,4.421905892450751e-07
2934,0.9145255344155024
2935,1.505419229962668e-06
2936,0.999990161591988
2937,0.9998544749389799
2938,0.00018297894145803657
2939,0.9998426693777449
2940,0.9880267171615287
2941,9.273233251489232e-07
2942,0.259225893741136
2943,0.9999484636245102
2944,0.6677830538670483
2945,0.9999786670187237
2946,0.9995912557027035
2947,0.9999798067387768
2948,0.2931901810423073
2949,0.0003304065321843884
2950,4.752041925100044e-08
2951,0.9330142623393703
2952,0.00028755252074852167
2953,2.3454219976780365e-05
2954,1.6830878075360534e-06
2955,0.9969271133967604
2956,0.0061396163296276686
2957,0.9995374965984857
2958,0.11965570580459686
2959,0.0008029543784754069
2960,0.9996339772760056
2961,0.8205766865736517
2962,0.9999277748411016
2963,0.7821758351725133
2964,0.993959436607147
2965,0.9998736957806545
2966,0.4222503122714642
2967,0.9997861773889257
2968,0.11604122034212945
2969,0.0009373699991141524
2970,0.09967023740354272
2971,0.9993587791987798
2972,0.00037715264353802025
2973,1.0904087827990166e-07
2974,0.999881195219982
2975,2.4925507450630434e-06
2976,0.00015792286990847258
2977,0.9999952711966833
2978,0.0119220033995691
2979,1.295661542922121e-07
2980,0.0005079189905347942
2981,3.4036122369382046e-07
2982,8.353095960928893e-06
2983,3.904289958884155e-07
2984,3.6898443205937854e-07
2985,0.002870397569592233
2986,1.0513233517342394e-07
2987,0.008544203575439694
2988,0.979708347900644
2989,0.6548225548790043
2990,0.9999672090029357
2991,0.6164810280161871
2992,0.9999917566251121
2993,2.2624920387699432e-09
2994,0.9999729124589666
2995,0.9256209735328771
2996,0.9999431840804658
2997,0.999996869075055
2998,0.9999193128877847
2999,2.1441517112665465e-06
3000,9.65803183630616e-05
3001,0.0004203316489827922
3002,5.849029246739885e-06
3003,3.177157305257651e-05
3004,1.2513018164922275e-07
3005,0.9999819200627711
3006,0.9999725962776371
3007,0.9999573601468678
3008,7.705169787522334e-08
3009,0.9999883948529719
3010,0.9999923289793352
3011,0.00023445638367571484
3012,0.999969796335292
3013,0.006209506720041842
3014,0.9999939330049546
3015,0.9999875688174898
3016,0.9976992988681885
3017,0.9999984676343496
3018,0.9999987762762161
3019,0.9999004853699897
3020,0.9999784335448311
3021,0.10417057956368232
3022,0.9999710343198568
3023,0.0015529135809582509
3024,5.437428873636742e-06
3025,0.002295687727610936
3026,0.999926492715433
3027,0.03328438963644724
3028,0.9999935691095033
3029,2.116562669029255e-06
3030,0.9996506840834106
3031,6.902643723255628e-08
3032,4.5129159198901464e-07
3033,1.6939003466865526e-05
3034,4.7272098398926114e-07
3035,1.5750182681780183e-06
3036,0.999865834806624
3037,0.00033060273644350377
3038,2.4214385099491554e-07
3039,0.9999963787491284
3040,3.760171099296033e-08
3041,0.0018065788238207708
3042,0.742998394251499
3043,5.842691799714557e-06
3044,5.612531010034245e-07
3045,2.787734529196577e-06
3046,0.9996667897219466
3047,7.1114555930088114e-06
3048,4.191373094894612e-06
3049,0.9999226226751062
3050,0.999955159071848
3051,5.3987144793964785e-06
3052,1.454901333476014e-07
3053,9.64819234252749e-07
3054,1.0035129616731832e-06
3055,1.1455522785102968e-07
3056,0.9999932734550412
3057,0.829601240112074
3058,0.9999622471883091
3059,0.0018967172402487465
3060,0.999961044519697
3061,0.00022629694443888093
3062,1.28818133326401e-07
3063,3.4085935477913514e-06
3064,0.0025612264744146298
3065,0.9988239252085375
3066,0.9999963312450356
3067,4.559224488671104e-07
3068,4.246678911285477e-06
3069,0.9999857818174012
3070,0.9999443798855285
3071,0.9950448560231762
3072,0.9999685799695167
3073,0.9999584173907938
3074,0.00024882073449156037
3075,3.5803863822414877e-07
3076,0.9988025756224211
3077,6.840817628090394e-09
3078,0.9999821496519908
3079,0.9999668115556829
3080,1.6580961267834938e-06
3081,0.9999546669659227
3082,0.9999056499420411
3083,0.6310203964935486
3084,1.082126410594609e-06
3085,0.9996035369112574
3086,2.0193417970238298e-06
3087,2.014891062706357e-07
3088,0.0003158204808127258
3089,3.948018542297841e-06
3090,7.121659282491613e-07
3091,1.3857580934634566e-08
3092,0.21439268378167434
3093,0.9953045921189325
3094,0.03044077106617191
3095,2.1957028943816018e-07
3096,0.9999613935473595
3097,0.0024422397738277832
3098,5.211980572280107e-08
3099,0.9998832553720933
3100,0.004174593285326551
3101,0.012191299754179203
3102,0.997709893357912
3103,0.019431327855277014
3104,6.227279826564074e-05
3105,3.5788817801943887e-07
3106,3.667986669519966e-06
3107,4.5072687401834404e-07
3108,2.8613003620710353e-07
3109,0.23215394459907024
3110,7.578006396119493e-08
3111,8.016731897311212e-06
3112,0.9998363305508318
3113,0.0007655281984268069
3114,0.007384168283579226
3115,7.847597342579288e-06
3116,1.0815857380958552e-08
3117,6.415282997598328e-05
3118,0.9999479360929227
3119,0.9997822310123657
3120,0.9993544698813834
3121,0.9905403981147587
3122,0.9999883559792605
3123,0.006631907599509942
3124,0.05236536200180248
3125,2.796881388501399e-09
3126,0.9995553438173703
3127,7.434462092884992e-07
3128,0.15255988922381927
3129,1.6950827610343546e-07
3130,4.799408660333594e-09
3131,0.9999353462703823
3132,0.0002756561721889089
3133,6.564382323847578e-08
3134,1.1479270657910627e-08
3135,3.203302839054049e-09
3136,8.94245496671576e-08
3137,0.9997279565203189
3138,6.296791130873757e-06
3139,0.668813911154146
3140,8.961632389304179e-05
3141,0.9999051271951638
3142,4.814849864737365e-06
3143,0.026299153319440185
3144,0.7274582185694463
3145,0.9998291622323946
3146,0.0004978569127173982
3147,4.7900816750945026e-05
3148,0.9998616853130627
3149,0.7163244453203548
3150,0.9996925153871931
3151,3.742002863913139e-08
3152,2.7104124100751734e-07
3153,0.6733464880785227
3154,0.9997398361717142
3155,0.9993853260577032
3156,0.9997857538245608
3157,1.949455805890203e-09
3158,0.0018762737365712085
3159,9.144079067742626e-08
3160,4.808530009750556e-07
3161,1.5125962264700711e-05
3162,0.0008169533191095448
3163,1.6722705463246468e-05
3164,0.9998155921675231
3165,4.6030107440462294e-08
3166,1.0580345466496244e-05
3167,4.066904652151839e-05
3168,6.654469788908865e-06
3169,0.0032951880271217715
3170,0.999966558753416
3171,0.9840899427348978
3172,7.3932299853443e-07
3173,0.9670883563157837
3174,0.0040920717513746275
3175,0.0010436384708373868
3176,0.06826955207634502
3177,2.3173287372170773e-08
3178,4.743955787846724e-05
3179,0.7673294786945786
3180,2.606445153191526e-08
3181,1.8944152675987496e-07
3182,0.0023712891597226352
3183,2.8287344687219553e-08
3184,3.527459728037742e-09
3185,0.999998501970126
3186,0.005122087722767513
3187,0.7392080824421289
3188,2.9284076232389303e-08
3189,0.9999921211104422
3190,1.9191227726007335e-06
3191,0.16008086019115278
3192,0.9998487442779156
3193,0.0012225464828809131
3194,0.9999081319624715
3195,0.999903869500912
3196,4.10057083741457e-08
3197,0.9587788408485156
3198,0.4650243077690195
3199,0.999985093173075
3200,0.9999685840964618
3201,8.870740141299132e-08
3202,1.0762100673348019e-07
3203,0.9062641916201719
3204,0.9999641430203847
3205,9.807087749121495e-07
3206,0.9999909471241819
3207,0.9991732058093388
3208,8.431606406392425e-09
3209,0.0005467812103424825
3210,0.9999664117590253
3211,4.6908787670668936e-05
3212,0.00654205018862818
3213,4.060050164867865e-06
3214,1.049945023899598e-06
3215,3.868831374679575e-06
3216,0.9998560609499489
3217,0.08915935687310543
3218,0.9862072955799389
3219,1.3087197373114889e-05
3220,2.546463883011678e-07
3221,0.00402488907008129
3222,0.9999705810714914
3223,8.1699078755487e-06
3224,0.9990243837672721
3225,0.6422519965691939
3226,0.9999946669904355
3227,4.0890284950125046e-07
3228,1.707118386451139e-08
3229,0.9998877332372803
3230,0.9999974692626095
3231,0.9999880242077372
3232,0.0002626653449952375
3233,0.9998588601311169
3234,0.999987368079662
3235,3.971693654101109e-05
3236,0.9999934562692357
3237,1.9235116380909065e-05
3238,0.9999888473769402
3239,0.9995776278219394
3240,1.343753315788541e-07
3241,0.0006511276921081533
3242,0.8607304039787201
3243,5.804296721146322e-09
3244,0.9976738593031397
3245,5.754847080843182e-05
3246,4.7201097491052266e-07
3247,0.9998367199944729
3248,0.0008062973636760928
3249,0.999757799874747
3250,0.9999172117577297
3251,1.5355456243526874e-05
3252,3.84827603572609e-05
3253,0.9999631480276524
3254,0.0019080915762817738
3255,0.9999737886788943
3256,6.915707728217824e-05
3257,5.121631979491521e-06
3258,0.9993782825394656
3259,3.5370751202634956e-05
3260,1.9558476780162263e-07
3261,1.4536531447878084e-06
3262,0.014241273040484552
3263,1.3866482078985654e-07
3264,4.7713234087357865e-09
3265,3.987896025813574e-08
3266,4.181775747431821e-05
3267,1.3815112653642187e-07
3268,0.99999865244691
3269,1.3259535344507906e-07
3270,0.9972166970591331
3271,0.9999902931680824
3272,2.4992947991445e-08
3273,0.0009463507905334402
3274,2.7123587454933995e-06
3275,0.0003249422807871925
3276,4.266420545936547e-07
3277,1.499342636992374e-08
3278,0.9999387196453643
3279,0.9988254970821636
3280,0.9997130236880156
3281,1.644839924134867e-07
3282,0.001704049597046334
3283,0.9997985339052786
3284,0.38819946503189656
3285,0.999442025074018
3286,0.9993862427707043
3287,9.961889210027573e-07
3288,0.006311441798351107
3289,0.9899896701118706
3290,0.0007626177766862892
3291,2.3487201015306484e-06
3292,4.673130231028385e-06
3293,0.4191033489749156
3294,3.39815720974601e-06
3295,0.9914062546234755
3296,4.979296336666614e-05
3297,0.0006424376695580868
3298,8.218826721824495e-05
3299,0.9999786357741568
3300,0.11847877261557554
3301,0.5277084651487869
3302,2.8155202605884786e-08
3303,6.398029189563332e-05
3304,0.999961674147898
3305,0.019772623335340786
3306,1.4261203255472605e-06
3307,4.159883975606815e-06
3308,0.3741414491190702
3309,0.9999758662355983
3310,3.218940834530403e-08
3311,0.0004377689833129006
3312,2.9641878459126535e-07
3313,0.9998448578157807
3314,0.9999838311025601
3315,0.999996348609395
3316,1.7907059686586416e-05
3317,1.9549036421181386e-08
3318,0.9999729439552035
3319,4.132673040962164e-05
3320,0.5228249705961672
3321,0.9999918026088912
3322,0.0004050882837487808
3323,0.9977356239127296
3324,0.9998570062557628
3325,1.952290743736467e-06
3326,0.9999892750648446
3327,2.2503633240089073e-07
3328,7.574522794429652e-08
3329,3.5486315099569933e-07
3330,0.0012939608355721913
3331,1.5356019130644795e-08
3332,3.1683481422755043e-07
3333,0.8129189454061898
3334,9.720733199338277e-05
3335,9.785280613446828e-09
3336,0.9999937693147117
3337,0.40856038444168663
3338,0.0001823085645741221
3339,0.02921775972312435
3340,0.00048587569447359113
3341,0.9857664383846078
3342,7.58952666185365e-08
3343,0.964390306039799
3344,4.664302353731851e-06
3345,0.1757592966858302
3346,0.9999991956801785
3347,0.9998194766498271
3348,1.418823422879677e-08
3349,0.02185949990150353
3350,0.9999920499628215
3351,2.269480613063397e-07
3352,0.9991857360251466
3353,0.002333367424707621
3354,0.6079139179381466
3355,0.9999946231591211
3356,0.999985117378984
3357,0.99999691462437
3358,0.9999651936947513
3359,4.211843186267512e-08
3360,9.733924411567744e-05
3361,0.013278682966144331
3362,0.012347662936946781
3363,0.9999929877279375
3364,1.4559860061975364e-05
3365,2.0054587781737807e-05
3366,4.1435741269971014e-07
3367,0.9999982240897934
3368,2.81342845789409e-07
3369,0.9979405373530305
3370,0.02009543810462552
3371,0.9997594885362874
3372,0.00037063244719803823
3373,0.9987187684801033
3374,0.9553463108286449
3375,3.812734095629694e-05
3376,0.9999923423738558
3377,0.9422538875032964
3378,0.668622190488462
3379,6.540020966648949e-09
3380,0.9999887527820909
3381,0.00021674448889064192
3382,0.9935247194371736
3383,0.9999833126287494
3384,0.45373701870211075
3385,0.9994021300874614
3386,0.0014369169856367485
3387,0.9999949627075911
3388,1.7900673767441507e-08
3389,0.9999831262269107
3390,0.9999787840524792
3391,3.1761040595172324e-07
3392,0.9999701483231788
3393,0.9999884238896348
3394,0.9994046808415595
3395,2.567373656823057e-05
3396,0.020394198248851317
3397,0.10348295931329667
3398,0.9999675783364909
3399,4.1101693407761456e-07
3400,0.00399414288944788
3401,0.9061344376024599
3402,0.9970419343130856
3403,0.9999554252499331
3404,0.9999981400599286
3405,0.9999836244110466
3406,0.9915760350878303
3407,0.9996393857225289
3408,0.00011305194013094546
3409,1.0928586115761415e-06
3410,0.9999896168604266
3411,1.5908095339563993e-06
3412,0.9997113229472608
3413,2.4943146102853663e-07
3414,0.9999915750765072
3415,0.9999935034430212
3416,0.9995644002923861
3417,4.234494426630695e-07
3418,0.9166513063583204
3419,1.1777385319946054e-06
3420,3.3224426716227897e-05
3421,6.094185652334809e-09
3422,3.963630240474833e-05
3423,0.16108722420107327
3424,0.9999938195569247
3425,3.170579813609028e-07
3426,0.00013135357173713524
3427,1.9900467574425448e-08
3428,0.9999865058406041
3429,0.9827174969949195
3430,5.508659114451616e-07
3431,9.63103931452055e-05
3432,0.00016659761324707684
3433,1.162094181586369e-06
3434,0.0002723666158795548
3435,3.630177619668156e-07
3436,7.2759201983074175e-09
3437,0.001720392280458187
3438,0.9999350088287382
3439,0.9982491332505795
3440,0.0006559493074767034
3441,0.9971340651587852
3442,0.9624879570923863
3443,0.018197764341370715
3444,0.008398750477782097
3445,0.9994193669230198
3446,0.9994643857704937
3447,3.0739789742696925e-07
3448,1.5633104753222993e-05
3449,0.00010051301916919643
3450,0.9999686835908452
3451,3.42713491302116e-07
3452,0.9999913928196301
3453,0.9999523055238994
3454,0.9789750375197744
3455,7.002248428848209e-07
3456,0.9613928039199624
3457,0.9999688115178745
3458,0.9999885553341641
3459,0.9999802915772306
3460,0.004294605773408168
3461,1.290651309254913e-05
3462,0.9999975908494696
3463,5.988064595054438e-07
3464,0.9999535861501504
3465,1.1056810128378028e-06
3466,4.180276742709194e-08
3467,0.9468848447114471
3468,4.1220088586708554e-05
3469,0.00111654265772174
3470,4.037365461642698e-07
3471,0.00010873990046965232
3472,0.01812395995523612
3473,0.0001051510865733772
3474,0.9999846064269844
3475,6.476180695624651e-08
3476,4.1165958423677164e-08
3477,0.9999882733437752
3478,0.0003689277597308173
3479,0.9992518106262404
3480,5.083969302386009e-07
3481,3.623280604749046e-08
3482,0.833341865033613
3483,0.0026994449716065184
3484,0.9998719907589324
3485,0.9883129178175212
3486,0.9999866004175622
3487,2.0153551319477935e-07
3488,7.722277440251847e-07
3489,4.784559978162653e-07
3490,1.1600401623637732e-06
3491,0.0029290808093672058
3492,5.359398060975503e-06
3493,5.3549652347896044e-05
3494,2.4659187058528845e-05
3495,1.3462992367904652e-06
3496,0.8068909842068653
3497,3.001997632981255e-08
3498,5.738394815188247e-07
3499,0.9999520542295742
3500,0.007654109719002876
3501,0.029106640611007293
3502,0.993299219259451
3503,0.9999671501380379
3504,3.4475427858330317e-07
3505,0.8770019666619131
3506,5.667307834243911e-05
3507,0.9999965060516359
3508,0.9985195566763753
3509,4.210112973305691e-05
3510,0.9999815449329652
3511,2.405580032697123e-09
3512,0.9999625730011167
3513,3.430695843457427e-06
3514,2.4213895538993452e-08
3515,0.9995271470545689
3516,0.38252765026783286
3517,0.9999426816957399
3518,0.9969859873620118
3519,0.9999690303500982
3520,0.9998441000184518
3521,0.00013886022998525185
3522,0.9999770062207832
3523,0.9996842754107808
3524,0.0038537000594576327
3525,0.00030858115033987476
3526,0.9999904977514305
3527,0.9999774742391442
3528,1.1537660549560295e-06
3529,0.0030755725721926994
3530,2.2139903310039855e-05
3531,0.9999669779755578
3532,0.9828825860672538
3533,0.9999910313315771
3534,5.596378078978095e-09
3535,1.0677609865839499e-07
3536,0.0017489628357880704
3537,3.46760298584415e-05
3538,0.00012934148796385803
3539,7.421232238074573e-09
3540,2.0585070547931006e-05
3541,1.785044959047583e-05
3542,0.9999956307200286
3543,0.999993938924316
3544,0.9996799248270392
3545,0.9985342123329359
3546,0.000247661268694707
