ID,Label
15801,6.245600116816958e-09
15802,0.9999834193809847
15803,3.4945431351490317e-06
15804,1.3573799509235992e-05
15805,0.002803939162545433
15806,9.11609041265739e-08
15807,0.9048260428959021
15808,1.9760131221218796e-08
15809,0.007805716005657356
15810,8.576819006686835e-06
15811,0.4219631510708657
15812,0.999990005820423
15813,0.9999669501633085
15814,2.4309718772812527e-06
15815,0.007253530709786138
15816,0.0021193806863386757
15817,5.832533458380246e-06
15818,0.9999935356932674
15819,0.99993053240868
15820,0.007164144710187979
15821,0.08565661618417283
15822,0.9999940830258021
15823,0.9989345052849049
15824,0.8636915275738968
15825,7.209189519784948e-08
15826,0.9456975345199259
15827,3.873294408294479e-05
15828,0.177277323130667
15829,0.9999757670173217
15830,0.9999375268071498
15831,1.2033223696694056e-06
15832,2.874818069146082e-07
15833,0.007276398338012485
15834,0.2516695498411655
15835,1.5372714707980283e-05
15836,4.5920345732305906e-08
15837,0.8283877828363242
15838,0.000628312619928741
15839,0.9999754132930732
15840,0.0005003889884997283
15841,0.9999911507094243
15842,0.99976670389116
15843,0.043469149245357525
15844,0.9999973043862335
15845,0.9999957849256242
15846,0.9999705977457003
15847,4.762786036940408e-08
15848,0.9993584617940027
15849,4.0901931929812346e-05
15850,0.9998359778624912
15851,0.9999966203622688
15852,0.9997204765888081
15853,2.8774216358506804e-05
15854,1.4124232501907624e-07
15855,0.9999635333724507
15856,0.8405720214406414
15857,5.642964797124157e-08
15858,0.9999953292274077
15859,0.9999145443563778
15860,0.018400016326165176
15861,0.0001800856727317002
15862,0.999996813070014
15863,2.0621105437998994e-07
15864,8.264778942262367e-07
15865,0.9999263867021515
15866,2.554914428521104e-07
15867,0.001351435005078619
15868,1.8034530758555853e-05
15869,1.262347869486521e-06
15870,0.026047466803946626
15871,0.9988971925857881
15872,0.00022324504714362132
15873,2.768247905426615e-07
15874,0.0013567699300295645
15875,0.2761397161505443
15876,0.9961066120585019
15877,2.3037420099076304e-07
15878,0.9999969597161191
15879,0.007834978984095086
15880,0.008529984652462328
15881,2.2767861374905313e-08
15882,0.9994802909968123
15883,0.01076380022990437
15884,7.380266751190377e-07
15885,0.9990925189861906
15886,0.9999614386904189
15887,6.252425823303344e-08
15888,5.840144554130546e-05
15889,0.9991241226282811
15890,0.41223007856613003
15891,0.9964842553371613
15892,1.6223731577874314e-07
15893,5.365498572663983e-07
15894,2.3125830624184612e-06
15895,0.9969692408504014
15896,0.035892425794337386
15897,1.850692488024289e-05
15898,1.0300553824674927e-07
15899,2.59086157835093e-07
15900,0.006632515814944888
15901,1.811634040918829e-07
15902,7.731768046192485e-07
15903,0.002329858338729359
15904,1.1590675127544656e-08
15905,3.059485891191055e-05
15906,0.9999808321561259
15907,2.6278140088224558e-05
15908,0.9999881618841704
15909,8.215994653586643e-07
15910,0.9998083352307149
15911,0.0014736387998677799
15912,4.746118011287671e-08
15913,9.6678389617512e-09
15914,0.9999874087657744
15915,8.563933503025461e-09
15916,1.869194434223196e-08
15917,5.582916072022597e-07
15918,0.9999792392622764
15919,0.9999508376652517
15920,8.567048073178429e-07
15921,0.8959993276114204
15922,3.0327946165496317e-05
15923,0.00014350053609272654
15924,0.9999729734303533
15925,2.066118575553331e-05
15926,1.1815163320179112e-08
15927,1.2124567519570646e-06
15928,0.9993861212562589
15929,1.2578433946316267e-06
15930,0.002594577042634786
15931,0.999932445899744
15932,2.47277908319579e-07
15933,7.750250859031447e-05
15934,0.9995588776360917
15935,5.615094423847155e-05
15936,0.9999873294136901
15937,3.137150999761086e-07
15938,0.004228252267340964
15939,4.521756837066497e-08
15940,5.3887393665666485e-08
15941,3.150221078035299e-05
15942,0.011554761459032892
15943,0.012520835197783286
15944,1.790164845451373e-07
15945,0.9702747640088998
15946,0.9999595349656202
15947,0.9998369288218275
15948,2.908155453958741e-05
15949,0.9999949882239656
15950,9.702863591133423e-07
15951,0.9999239134368563
15952,2.2852304082039133e-07
15953,0.9999962513329653
15954,0.9992124631455929
15955,0.99981927404866
15956,9.449008572947235e-06
15957,1.8233934406618615e-07
15958,1.8755103443453862e-07
15959,6.907945364757893e-08
15960,0.9999808127949039
15961,0.011704775448364981
15962,0.00020235098294392578
15963,0.9851904919388126
15964,6.977521470126345e-07
15965,0.9998939596499523
15966,9.789283947692117e-07
15967,0.9999412657049315
15968,3.415283622453416e-06
15969,3.6830587744808793e-06
15970,0.7500714341756622
15971,6.001153240722142e-09
15972,3.4863023058834257e-09
15973,0.9991097664996257
15974,0.964382232038514
15975,0.9999942324621021
15976,0.9999300898719646
15977,0.9999867461401395
15978,1.244109602259488e-07
15979,8.264566018678156e-06
15980,0.9967877599432694
15981,0.007816743392736674
15982,1.6755962881769387e-08
15983,0.9998964552933385
15984,0.997297252986383
15985,1.427608655566704e-07
15986,9.608139915887362e-08
15987,0.9998121838926919
15988,2.608645610106539e-06
15989,1.7636651310475208e-07
15990,0.16589640956080473
15991,0.7657322550866548
15992,0.6752740969369544
15993,0.9999874681997503
15994,6.36069619428578e-06
15995,0.6843965562185083
15996,1.7058041071866717e-06
15997,0.005487161122916272
15998,0.0011887955287395123
15999,2.188416871241091e-07
16000,0.00010506717862469245
16001,0.0036196059279050632
16002,0.0010971705425995102
16003,1.2538034579201519e-08
16004,4.398389063296918e-07
16005,1.011032563865348e-06
16006,0.9486135907521309
16007,0.9999743988395765
16008,4.840995777668371e-08
16009,0.22408513028331298
16010,0.0002730571733684096
16011,0.9998323224492371
16012,5.680255827406452e-05
16013,0.9999970468715997
16014,2.249776475020469e-06
16015,2.435072043355271e-06
16016,0.999965122688082
16017,0.9999364086609122
16018,0.26775561386170854
16019,1.410564386851842e-07
16020,0.9999316144123394
16021,0.9999845725997542
16022,5.84812410848101e-06
16023,3.3369840246590036e-07
16024,0.9999354704940357
16025,2.4099969462314007e-07
16026,0.9906234060659895
16027,0.9885385890061364
16028,1.8137717347203728e-06
16029,0.9995951246931407
16030,2.5842442360264837e-08
16031,0.999703323312779
16032,0.9999630237770348
16033,0.08801499075035055
16034,1.4485635746803983e-06
16035,2.440180959437078e-07
16036,1.5428505280844227e-07
16037,0.9999644082007694
16038,0.9999984886000635
16039,0.999862151442074
16040,0.9999818629902888
16041,0.9999520932771073
16042,1.5502045072707856e-07
16043,0.969492928695419
16044,7.951299640643603e-09
16045,7.054131093452697e-05
16046,2.2058541713905802e-06
16047,5.123088390052156e-07
16048,3.840955438509233e-07
16049,0.9951392495783573
16050,0.9993826082704111
16051,2.3154838792833684e-08
16052,8.18399492565433e-05
16053,0.9552991929485636
16054,0.9991171174052367
16055,0.005155059467053117
16056,0.9999938468610614
16057,0.9453098733554682
16058,0.9999583421839783
16059,1.426021799710661e-05
16060,4.435492345306048e-06
16061,3.461631068364326e-09
16062,2.1083190095048524e-06
16063,0.9999592774869344
16064,0.999989445054973
16065,0.9998832029395162
16066,0.8471520259073516
16067,0.0015800157184497324
16068,4.190266455710654e-06
16069,0.9997959318750694
16070,1.4741804766215704e-07
16071,3.320017673643112e-06
16072,0.9999952218690111
16073,1.691734754602981e-08
16074,1.1583824183240653e-05
16075,0.9999948155114493
16076,9.404379326192423e-05
16077,2.7251768432481207e-07
16078,0.9674246872379124
16079,4.272284789682768e-06
16080,8.219458363213272e-07
16081,0.00010175099917875118
16082,0.9945001378454306
16083,0.8912512345732249
16084,0.1854860577318252
16085,0.9729558662556963
16086,0.9983292996244624
16087,0.0028764686985957057
16088,0.9999523686266938
16089,7.369427291055943e-05
16090,0.9999820741747822
16091,0.9995528728711877
16092,0.11505715274886724
16093,2.9760038010165815e-05
16094,6.95453753899752e-05
16095,1.4565572529646753e-05
16096,0.9115722099275304
16097,0.00027534208732420373
16098,1.0101463360559225e-08
16099,0.9999950924592791
16100,0.9589274697773955
16101,2.4429377995062868e-06
16102,0.9999726417894206
16103,0.0013147190065023353
16104,0.9999552151198846
16105,3.02609481581843e-07
16106,0.8674549494111378
16107,0.9999977247437956
16108,0.009849859401938619
16109,3.269625011884902e-06
16110,0.018500073253591664
16111,1.24939241778891e-07
16112,0.9499229507592702
16113,0.9999716918080175
16114,0.00010428953068840035
16115,0.9999858290680594
16116,1.2148814885659403e-07
16117,0.31079023645057713
16118,0.9999729183562595
16119,0.0015176768125216645
16120,0.6884813281796697
16121,5.6104151253873e-08
16122,1.596886485373153e-05
16123,1.0950348439504984e-06
16124,5.662210876539102e-07
16125,0.9998737102059221
16126,0.9999862697091415
16127,3.358834786200029e-06
16128,7.132436370521678e-08
16129,8.275801799669953e-08
16130,0.9999765883766443
16131,9.02891251785099e-05
16132,2.4625527821029626e-07
16133,0.9999546677238939
16134,0.9989446553772894
16135,1.0433487010715678e-07
16136,0.9978209201886898
16137,0.9999849046285729
16138,0.0020052978762232403
16139,0.8793966322117877
16140,0.3888944814457933
16141,9.016504193562002e-06
16142,0.00013667020096699834
16143,0.9999861725284005
16144,5.442314881501067e-08
16145,0.9999748010228835
16146,0.9999890760499781
16147,0.00019458472342436515
16148,2.660676136745261e-07
16149,0.017794164589538274
16150,0.9999668694831547
16151,0.998578630852835
16152,9.299203987017975e-06
16153,5.159667027562771e-07
16154,0.9991154665107354
16155,0.9936347980813008
16156,2.7126478717355522e-05
16157,6.0868889527394594e-05
16158,0.9997052564504778
16159,0.0005776350569212418
16160,0.017479905642277457
16161,1.148299604653444e-06
16162,9.086567059947126e-06
16163,1.8121318590209944e-07
16164,1.8018601439034828e-08
16165,0.999662508291568
16166,0.9998018908201427
16167,0.9999905592987761
16168,8.369239193639584e-08
16169,0.9999085657345452
16170,3.2613605736786626e-08
16171,3.2534559132475563e-06
16172,0.9997491120924331
16173,0.9979400880040237
16174,0.9999955252393476
16175,0.9999463903785886
16176,0.999851702672258
16177,0.002506292309557442
16178,0.9988091018337766
16179,2.1137960928226187e-06
16180,0.19839503007687298
16181,0.030439515523684804
16182,3.375885331515599e-07
16183,1.8816178565748535e-07
16184,0.9999839902797356
16185,0.6578193936105255
16186,0.9996818016248603
16187,3.7498667993225057e-07
16188,0.9907152111480477
16189,1.6358905950316634e-07
16190,2.8505284373119483e-08
16191,1.785007469471655e-07
16192,2.462083149386707e-07
16193,3.512719619349506e-05
16194,0.9999939307225669
16195,0.00013918412000626771
16196,5.42400257352918e-06
16197,4.548702072504841e-05
16198,3.929955740522821e-06
16199,0.43348185246729704
16200,0.999928338611338
16201,0.008269415090103571
16202,0.9999877160289112
16203,0.9592965037131058
16204,0.9999647069914082
16205,4.1254750751660326e-07
16206,0.9999904809613138
16207,0.9999973095255631
16208,7.38407428400019e-08
16209,6.567157620306567e-08
16210,0.9998568620024754
16211,0.9999913714163777
16212,0.00024151082900583025
16213,0.9999780439086898
16214,0.9999474978532068
16215,0.0009187992789596487
16216,1.4627751478357796e-05
16217,4.149974888445939e-06
16218,1.4894288344283364e-06
16219,0.999995257014253
16220,1.4656481848533455e-08
16221,9.72821997477162e-07
16222,1.9222462290760466e-07
16223,1.4449875283765835e-08
16224,0.9999496565734896
16225,2.271290295203601e-06
16226,3.3041295773373825e-07
16227,3.7545434670641196e-07
16228,0.0002570306947903751
16229,2.5628424317321755e-07
16230,5.4720960367316816e-06
16231,2.5780288315695856e-07
16232,1.0401048044513942e-05
16233,0.00021201561099275497
16234,0.999972646432732
16235,0.9998329822262867
16236,0.99286517652314
16237,0.9999848889901201
16238,9.024106989258715e-07
16239,2.107303483314696e-07
16240,0.09132068544018093
16241,3.1882766161994694e-08
16242,0.0006018161707724371
16243,2.9518461187636715e-07
16244,1.1087659864466991e-05
16245,0.9999498334616281
16246,0.0011539602050783396
16247,0.9999870351609095
16248,0.005264783161694251
16249,5.148686733824766e-07
16250,5.281625245950188e-08
16251,0.9999658768124562
16252,9.176589553712823e-05
16253,0.28457401009807975
16254,2.609662068739598e-05
16255,0.45751991192015673
16256,0.09385771936220495
16257,0.9997808885240054
16258,1.1398560812577362e-06
16259,0.9944069950804046
16260,1.1829658460414735e-08
16261,8.207040287826656e-05
16262,0.9999866381892134
16263,0.9999810217750617
16264,0.9961405538131543
16265,3.622538298368488e-06
16266,0.00040994441837891396
16267,4.2521401023990257e-07
16268,0.9995721364633637
16269,1.517776469206456e-06
16270,6.407697473084524e-07
16271,0.9955425367249942
16272,0.11376035143438942
16273,9.084601352766482e-06
16274,1.1657348352225484e-07
16275,0.9999638674709266
16276,0.9999830643690386
16277,0.9999814710559605
16278,0.001110764398730875
16279,0.9998851576655268
16280,0.9999995148384648
16281,0.9999411284112728
16282,0.9999855020402317
16283,0.8680811366297866
16284,0.7609323619732122
16285,0.0006725597422688905
16286,0.9997154590894595
16287,5.437639420442028e-08
16288,4.1995455131802296e-06
16289,0.999989954853049
16290,5.316042675428982e-09
16291,0.10033139602225805
16292,0.9999905617895131
16293,3.078927674550291e-06
16294,3.599652199607067e-07
16295,0.9703489449629289
16296,0.9870982843487974
16297,3.7801401857997934e-07
16298,0.9999912845834309
16299,0.9999778144378493
16300,0.0027813084396993205
16301,6.325074587222417e-08
16302,0.9999815956379987
16303,4.005039019493631e-08
16304,0.997384966432848
16305,0.998859682768394
16306,0.9976667187395492
16307,1.0495991669523573e-06
16308,5.131744957771301e-05
16309,0.9998893096361074
16310,2.006762017069141e-08
16311,0.9999379723801318
16312,1.7019628518316013e-07
16313,5.145697316923476e-07
16314,0.999416254456819
16315,0.013545020835662083
16316,4.0901931929812346e-05
16317,0.9999910562595759
16318,0.9415709442722308
16319,0.000189319486373939
16320,0.0008088281510335
16321,0.9999945944509568
16322,0.9939241429517286
16323,7.0949783908705595e-09
16324,0.9999877150231626
16325,0.9999947285048092
16326,5.235912934576014e-07
16327,0.9999719218036556
16328,0.9999177743171933
16329,7.021498727202718e-05
16330,0.9999886766568524
16331,3.7802657476637415e-07
16332,0.7535590636938819
16333,0.9999596492144854
16334,3.152362372189637e-07
16335,4.717558678685049e-07
16336,0.9999849626795206
16337,0.0004650414442540303
16338,0.0001430927768892363
16339,1.255936702960534e-06
16340,2.186013542259882e-06
16341,0.00011162152854530126
16342,3.48237610329237e-07
16343,0.9999577443989986
16344,0.9999969773447741
16345,0.006526042153553027
16346,0.9876831116087236
16347,0.999048628045798
16348,0.9662201768218945
16349,0.9999322430019632
16350,0.9994073485037496
16351,0.9999863840002976
16352,0.9999852192903806
16353,0.9798535531034269
16354,0.9999964914850379
16355,0.9998543487355663
16356,0.99999272960943
16357,0.8400761215860307
16358,4.37544436293269e-07
16359,0.9935265944677004
16360,0.9798318065221943
16361,2.681513178823489e-06
16362,0.6064517718839857
16363,0.0004558693830579065
16364,0.9999809649660398
16365,1.2912314537699566e-08
16366,0.0016100203886993264
16367,6.38646381499678e-05
16368,0.0018433598118344826
16369,0.9999255724970441
16370,7.951355939946081e-09
16371,0.9988313654983767
16372,3.5992167670180206e-07
16373,0.004078406280034867
16374,0.0002609830226723171
16375,0.14167270111242258
16376,0.9998559826905797
16377,2.9674790820656357e-05
16378,7.500474284473104e-07
16379,5.190027624916672e-05
16380,0.0002130853991660674
16381,0.9999109576507457
16382,3.8240152511629504e-07
16383,1.0089815403333086e-07
16384,0.999995850250488
16385,2.3373581483082525e-07
16386,0.005651056736007562
16387,4.710730662097561e-08
16388,0.05149778744559587
16389,0.9998557007372674
16390,0.9992203699818971
16391,0.0003191539205552278
16392,0.062155504968434146
16393,0.9999682977061494
16394,0.00017084484396242893
16395,4.8298178208934315e-06
16396,4.841294677245639e-05
16397,0.0004284656436577205
16398,0.9952168066335431
16399,0.5226014227434218
16400,0.9997315769338362
16401,0.3536750982309066
16402,0.4384727863515491
16403,2.0715430381437879e-07
16404,0.0004007528762444977
16405,0.00025552591213652185
16406,0.999537072054909
16407,0.9856529249296544
16408,0.9999981715780306
16409,0.9998201565594281
16410,0.9997791457816283
16411,0.9999523210733011
16412,4.640601308450131e-07
16413,0.9998928350905303
16414,2.7750598204968173e-06
16415,3.1661068444778566e-05
16416,1.7662902936083756e-05
16417,0.9999903088393827
16418,0.050673620684686636
16419,1.2563964473831747e-08
16420,0.9999948378184055
16421,0.6081452470718163
16422,0.9813981821952662
16423,0.0007055003952217004
16424,0.9999824851559339
16425,0.0035432444836706895
16426,3.182116274207411e-08
16427,8.161465023253511e-06
16428,0.9995675387543775
16429,0.9999869554326846
16430,0.021814080788857156
16431,0.9999932911894189
16432,0.000580658523706763
16433,0.9984061765414431
16434,0.00026625332170502155
16435,0.11376406341214844
16436,2.1048581041174856e-07
16437,0.9999948614743539
16438,0.9982616667452604
16439,0.0003496286935202113
16440,0.9991997375306566
16441,1.0213247613450212e-07
16442,1.0414450490546578e-05
16443,8.74070460811293e-07
16444,0.04121351743503448
16445,0.9999850914747019
16446,6.549738142762646e-05
16447,0.003985008517921289
16448,1.1345967498272341e-05
16449,0.004449011953696132
16450,0.9974911673993465
16451,0.9999890197805001
16452,0.9997652841783402
16453,0.00018708664359818965
16454,0.8288569862322888
16455,0.9999463705541527
16456,1.2574634870787222e-06
16457,3.865642917998324e-09
16458,0.9999234772194574
16459,0.9988723346740511
16460,1.4750440729936348e-07
16461,0.017450760134307273
16462,5.166585448678982e-08
16463,0.999978678940789
16464,0.0008346210561447802
16465,0.9999917250176215
16466,1.4857084747391516e-07
16467,0.005609847702599009
16468,0.06043603856600636
16469,9.051776115448788e-09
16470,4.420098395579318e-05
16471,0.00022953666974439364
16472,0.9977219079430171
16473,0.999996915639382
16474,0.48257612505851005
16475,8.846631898272661e-08
16476,1.5793444938767491e-07
16477,0.9989722952912686
16478,0.02020776980359774
16479,3.39198292464422e-08
16480,0.01166824521043986
16481,0.9999177113518269
16482,0.012230173174420217
16483,0.9999945694698498
16484,0.9999624279104233
16485,0.9999676446023629
16486,0.9998907169324698
16487,0.0001533049820400126
16488,4.331640850292628e-05
16489,0.9999917166135043
16490,0.9999668794731368
16491,2.6740867973706233e-06
16492,2.551133500727612e-06
16493,0.9988539444623854
16494,0.016357000682626535
16495,0.9999029963362696
16496,2.20421591522734e-05
16497,0.3132333446674301
16498,4.3315976519748265e-08
16499,0.0015387189046476234
16500,2.2837916645188508e-06
16501,0.919579844450241
16502,0.99999316221717
16503,0.9999968706363256
16504,6.72253632482159e-09
16505,0.9932466475782382
16506,0.9999931719268904
16507,0.9991374328980839
16508,0.9999937559271962
16509,0.9999822159376859
16510,2.5146379011805697e-05
16511,0.666472339810275
16512,3.4563955640882995e-08
16513,0.03335619984073146
16514,0.9999406327620372
16515,2.635890285197547e-05
16516,0.000368996124583761
16517,0.048416659698747234
16518,0.9948823728783909
16519,0.99981793660735
16520,0.00035721301239904115
16521,0.9999270145494281
16522,0.0023144775647483758
16523,1.768638450848745e-08
16524,0.9999964449195293
16525,0.9999343550483546
16526,2.0984774161936903e-08
16527,0.009614478945363984
16528,0.7061936657853851
16529,7.65257701516052e-08
16530,1.1368166180776814e-07
16531,0.9998698299550121
16532,0.021713663139968354
16533,0.005165225924122471
16534,0.9999400781430681
16535,0.004813182267767558
16536,0.9998486147600192
16537,0.00021060038813806007
16538,2.053376338923159e-07
16539,0.0001449568629281087
16540,0.9999972735306627
16541,0.0068623393956413654
16542,0.0032139511217142485
16543,0.9999623396666025
16544,0.9999936524712101
16545,0.013491013151006382
16546,0.9945017240647153
16547,0.08115351745253296
16548,0.0006620243435336974
16549,6.649001065271605e-05
16550,5.7310178035761717e-08
16551,1.7728651226034985e-05
16552,0.0009914873134890393
16553,3.820765560055531e-08
16554,3.5710181139241094e-05
16555,0.0003672854240642448
16556,1.263798081106995e-05
16557,0.999960608085101
16558,0.9999342939135821
16559,0.9998918636352099
16560,0.0004357940125082565
16561,0.9999859830298398
16562,0.02043045297501703
16563,2.5298098565554963e-05
16564,0.9997975623320401
16565,0.056071294219211414
16566,0.1793432632596194
16567,7.552418902099946e-08
16568,0.9959805152179055
16569,0.9999825687726845
16570,0.015663645375238643
16571,0.9999694695264048
16572,2.2854529770268225e-06
16573,0.11719776948124445
16574,0.9998715313939746
16575,0.0020123840895838953
16576,7.370507250224623e-05
16577,0.0011309628431159322
16578,0.0002840906093347223
16579,0.9999280127784633
16580,3.7097391041828376e-07
16581,0.9192345557911243
16582,0.9999453088496482
16583,0.15518897148701008
16584,2.4900052559942485e-07
16585,0.00038460977836413015
16586,0.0003149499689309531
16587,1.8713322921179442e-07
16588,4.044283834322062e-07
16589,0.27984077528475254
16590,1.9761466011841721e-07
16591,9.136276894167803e-08
16592,0.9999168096122145
16593,0.00016191645127558516
16594,0.9986758400457767
16595,1.1017424281270864e-05
16596,0.005006248371968824
16597,1.1472997685532943e-05
16598,0.9999944024215485
16599,2.3685340905012618e-07
16600,0.9998389883479166
16601,1.6286367054069725e-08
16602,1.4384438228303085e-07
16603,7.53878573303624e-06
16604,0.9999664237817163
16605,0.9997268298669847
16606,0.0005700754832391821
16607,9.250754725359959e-07
16608,2.6067491544639693e-06
16609,0.9999554330266494
16610,0.007071897673507242
16611,0.9999897587556932
16612,2.2524696800069845e-07
16613,3.911472063288326e-07
16614,0.9999916081093497
16615,0.9999828429330389
16616,0.106631505744877
16617,3.4063818785734584e-08
16618,3.976703598376072e-06
16619,2.9472983435002807e-06
16620,0.9999778317676369
16621,6.196490867096738e-08
16622,1.98107155351786e-07
16623,0.999996633689882
16624,0.9999590782192729
16625,0.9999853632244274
16626,3.334858645087982e-06
16627,0.626335368198222
16628,0.9999684908708784
16629,1.2384954189927327e-07
16630,0.0015434631393381382
16631,6.580698989675009e-07
16632,0.9986722242716942
16633,0.9996394684481331
16634,0.8985937096750921
16635,0.9999957520142582
16636,0.0128550997899339
16637,2.7238743865732885e-05
16638,1.8423399558650725e-07
16639,0.9999863037825067
16640,0.9999005790026074
16641,0.9998440593351164
16642,3.925071036054658e-05
16643,3.6514310621741154e-08
16644,5.4425179338662385e-05
16645,6.303865407590405e-05
16646,0.9999957256015068
16647,0.9998447242274434
16648,2.3324287589420233e-06
16649,4.1520866690553644e-08
16650,7.989987686649992e-09
16651,0.010119979887198137
16652,5.125215002484441e-07
16653,0.9998210053233371
16654,1.3402418600633957e-06
16655,2.1957456992233e-06
16656,0.9999982513283863
16657,0.0005017757390717155
16658,1.1181729155390535e-08
16659,4.742441433025495e-07
16660,0.9998959256223455
16661,1.2712636910457367e-08
16662,1.2203709071859029e-05
16663,0.9999966065064265
16664,0.9996171998084551
16665,1.6425028014664723e-06
16666,0.9997053657886952
16667,0.9998995452478925
16668,0.00960596017268724
16669,0.0019863025732572556
16670,1.5029754887651935e-05
16671,2.439844605167928e-07
16672,0.9989826871232945
16673,0.9994484694389792
16674,0.996089454748503
16675,0.9990538498525894
16676,2.277867900547856e-05
16677,0.007146256276092954
16678,2.395646334089855e-05
16679,4.075873682632345e-08
16680,0.0019981888341995273
16681,0.00019557893679909185
16682,0.9999644653664556
16683,0.9997397793710618
16684,0.9998833173896595
16685,0.0005933480993940089
16686,7.492716926677054e-06
16687,0.9998229231747225
16688,0.9886264375338859
16689,1.1891019570742107e-08
16690,0.0017470502165350362
16691,4.7183593127800556e-07
16692,1.3400281032624235e-05
16693,0.6616676059404449
16694,0.9998946277357024
16695,9.67018932623886e-09
16696,0.7900903005193012
16697,0.012132739998496147
16698,0.999947201127717
16699,0.7466880265434264
16700,0.9998813901840561
16701,4.685339814765572e-07
16702,7.444523375383433e-06
16703,7.286861452597938e-08
16704,1.68465691741791e-06
16705,1.7112940985e-07
16706,0.9991367681452207
16707,0.9999703019115556
16708,9.692666848520836e-07
16709,0.6487399500195904
16710,0.01691518933553402
16711,5.114360111233754e-05
16712,8.896398330888116e-06
16713,3.7870091393770073e-06
16714,0.9999918927496126
16715,2.98574841171312e-07
16716,0.9997466130880076
16717,0.0008254736526557522
16718,0.9999879833276956
16719,0.9997350048898778
16720,0.9999820206546024
16721,0.999444454598146
16722,0.9701725021341305
16723,0.9999698370050526
16724,0.999891719131007
16725,0.9976395651333878
16726,0.9991103969353394
16727,0.9994505935252803
16728,0.9999946585928805
16729,0.9999212819688028
16730,0.00019893249868678967
16731,4.2031759997382705e-09
16732,0.13112318635460407
16733,0.9992056961034198
16734,0.9994551060882826
16735,1.1306043782295845e-07
16736,6.977462665585381e-05
16737,0.0034829562223230256
16738,0.9999921299023835
16739,0.9979673936979236
16740,0.9995928333282813
16741,0.9749554387729029
16742,0.9999565269878915
16743,0.01624990211592635
16744,0.967483707361771
16745,3.5240760629886167e-07
16746,0.00041782815036689924
16747,0.683447989865918
16748,2.4454504363518404e-08
16749,0.990210473689066
16750,8.264742806783464e-07
16751,0.9164375240110465
16752,0.023039913235683704
16753,2.5193483305481947e-08
16754,8.073614535609115e-07
16755,0.9995501912147085
16756,0.9999756618925939
16757,2.656396956311683e-07
16758,0.0008764263754105283
16759,7.847090075153653e-08
16760,0.010482010559660417
16761,1.8872369540064442e-08
16762,0.9999254074944527
16763,1.5233787565301536e-07
16764,2.335920931789426e-05
16765,0.003676271467053271
16766,0.9999860963051234
16767,0.999876646152895
16768,0.9998761796779052
16769,0.9755317932868444
16770,0.00010502381241160148
16771,0.9999311779518516
16772,0.2564082465146499
16773,3.729243972621295e-08
16774,0.9998493945950679
16775,0.08123946437374492
16776,1.1004411015473696e-07
16777,1.5600703105132965e-07
16778,6.773210752927005e-08
16779,0.9998381250960375
16780,0.9985431268086365
16781,0.0001140566295615134
16782,1.3388376943959294e-07
16783,0.8567075219709355
16784,0.9999293386656711
16785,0.9998829483768177
16786,0.9996055335236045
16787,0.9991168333319425
16788,4.027558224219577e-08
16789,9.102354148273936e-08
16790,0.31243782366155004
16791,8.530322614168673e-08
16792,1.9545590657871454e-07
16793,0.1063574141464336
16794,0.26736109681272585
16795,5.217251119648844e-07
16796,1.2945740319382556e-05
16797,0.9999942254744956
16798,0.017519027756872717
16799,7.518575251406891e-06
16800,1.3973769391470219e-05
16801,0.987907301227658
16802,0.07962420110396763
16803,0.03737080074649918
16804,0.9999512403965302
16805,0.9999798645058803
16806,0.999974117253253
16807,0.007548655559561368
16808,0.0008897047985850827
16809,0.3267349920185916
16810,0.9999928796713722
16811,0.0171127970532701
16812,0.007865575673683702
16813,0.999994607143454
16814,5.965748495346239e-07
16815,2.411979433523616e-07
16816,0.9074101859917707
16817,0.9996419942702361
16818,0.9997423463600721
16819,0.9999647458947464
16820,7.217538150412954e-06
16821,4.6453071062982503e-07
16822,2.8722906500164613e-05
16823,7.272660474426251e-05
16824,0.0015038338678131733
16825,0.06591988251691584
16826,0.0016921287412367861
16827,0.9967023191210245
16828,0.9976024698525201
16829,0.9999924603728975
16830,0.3780471454619462
16831,0.999579766229405
16832,0.9999884282772793
16833,0.0008160192074807258
16834,1.8588882262997808e-07
16835,0.999828873275264
16836,5.252000418850179e-08
16837,4.3019872500765586e-07
16838,0.9999837167758833
16839,7.473631138149153e-06
16840,0.001670053499580554
16841,0.0003744874044621851
16842,0.999988064683194
16843,0.998943214845066
16844,0.8946342864150729
16845,7.550334099826041e-08
16846,2.926134934087043e-07
16847,3.66638986499802e-08
16848,1.4085322514235513e-07
16849,0.9996031427189843
16850,0.9996811246064716
16851,0.9974129289268996
16852,2.0370971375094615e-07
16853,0.999810087135355
16854,0.999983927822887
16855,0.16450562118058523
16856,0.11868930109223137
16857,0.011255817933249375
16858,0.00021830776793161093
16859,3.819963647922209e-05
16860,0.9999432548468843
16861,0.9855764956569375
16862,0.6580690459200164
16863,0.9999921641091343
16864,3.880523463951147e-07
16865,0.00257055402704876
16866,0.9999983670340891
16867,1.945839364452326e-06
16868,0.9999820739332903
16869,0.0036864045397442
16870,3.5537680570876605e-06
16871,0.07149846541689422
16872,0.012060991742855373
16873,3.968199286826666e-09
16874,3.171864295587472e-06
16875,3.702462736278305e-08
16876,0.0068799333652815875
16877,0.9998970964325408
16878,3.407672884292136e-05
16879,0.9997687473290517
16880,2.664580362813802e-06
16881,3.9278038143441977e-05
